web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1689935837-291","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or40-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Had a great time at Grand Tulum. The friendliest staff and entertainment crew we've ever come across. The buffet gets boring after a few days of the same types of meals, but lots of variety. And of course you have the a la carte restaurants - I suggest spreading them out so you don't get to bored of the buffet. Snack bars and drink bars to fill the void as well. Room was great, bed was firm, but comfortable for me. Need to identify all the light switches in the room, had to turn all of them on and off to figure out what was what. View from the room was fabulous! So many pools to choose from, Party Pools, quiet pools, kid pools and of course the beach."
"1689935837-292","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or40-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","This was I believe our 8th stay at this resort.  We always enjoy our time spent there.  A special shout out to Ana in the bar!  We enjoyed your service and the special table you set up for us on our last night.  Thank you to Jaun at the food truck for taking good care of us.  We are at the Gran Tortuga.and really enjoyed the Rodigio!  Yummy!  I would be remiss to not mention Edgar from the entertainment crew.  We enjoyed chatting with Edgar, always happy and upbeat.  Thank you to all the many helpful, friendly and hard working staff who we interacted with throughout the resort.  We look forward to returning in April 2024!  Tim & Cheryl from Canada"
"1689935837-293","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or40-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Overall trip was amazing.  I read many reviews at various resorts and was very happy I selected this resort. It was my husband and I and two teenage girls (15 and 17)  Food & service -All so good.  No complaints!!!!  Entertainment-Mexican show-worth the extra $20, other shows were great as well; there was always something going on in the evening and we never felt bored   Rooms-Were updated, thank goodness our standard room had another bathroom as without it week would've been challenging as the design of the bathroom was really bad.  The bathroom there isn't a main door.  It's an open sink and then a door going into shower and door for the toilet.  Both are super see through-which is pointless to have a door.  With two teens-thank goodness our room had another bathroom with an"
"1689935872-294","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","We visited from May 25-June 1 and we thoroughly enjoyed our stay! Every staff member we came across was very kind and helpful. The grounds were breathtaking, and the resort pathways were well-lit and had great directional signs throughout. The trolleys ran often through the resort but we preferred to walk.  We love staying in Villa 20, room 2002, The 2 bedroom ground floor suite was amazing with the kids' water area outside our patio door!  The size and layout were perfectly suited for us, myself/hubby/8yr old son traveling also with my 27 yr old daughter and 23-month-old grandson. The beds, including the fold-down sofa, were impressively comfortable.  We just wished there was a full-length mirror on both sides of the suite, they use better quality shampoo/conditioner/body wash,"
"1689935872-295","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Currently at grand tulum, family of 3, food in buffet restaurant mostly cold, food at truck stop cold, some staff are friendly and others can be very rude, al a-carte restaurants Don Pablo lovely, drinks poor flat coke,  Pool areas doe not have enough shade, needs more umbrellas, pool has lots of dirt in it appears to have no filters, we will not be coming back poor holiday"
"1689935872-296","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","This complex is the size of a small town and the organising by the management team is fantastic, from the normal things like the bars, restaurants, entertainment, gardens, maintenance, cleaning etc to the things that we don't usually think about like pruning the coconut trees, regrouting the swimming pool tiles (without emptying the pools) the transportation system (lots of golf carts and noddy style trains. With a complex this big 6000 rooms and the sister complexes Coba and Akumel next door as well as the Bahia country club and PGA golf it is no wonder that sometimes things will go wrong. Don't get me wrong nothing major, but for things to get sorted when they are small can take a while. We were lucky, the previous customer in our room had locked the safe when leaving which"
"1689935872-297","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Just got back from 11 nights at Bahia Principe Grand Tulum and it was absolutely fantastic. Food was great, beds super comfy, pools are warm and everything is really clean. The entertainment staff are great, Eder in particular was lovely and remembered all our names from day 1 and made the stay fun for us and the kids.  The hotel is so well maintained, there are constantly gardeners and cleaners keeping it looking its best.  We stayed with young children 3 and 6 and they had the best time in the kids pools and bigger pools. The kids club is great too if you want an afternoon in the pool bar. It’s great that you get to use the other two resorts that are easily accessible on the little golf carts. There is a bigger kids water park in one of them with lots of slides which is really"
"1689935872-298","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Property is well kept, staff is nice and abundant.  Rooms are small with galley bathroom and water closet, believe the pictures on the website and plan accordingly.    Pools and beach are easily accessible and very nice.    Overall a nice place to spend a week if you are just looking for a vacation of sun and rest.   There are an abundance of food choices and variety, but the food is bland, boring and overall mediocre.  Multiple days of this bring down the overall experience at this resort. Restaurant credits that come with a reservation are hard to use because the restaurant reservations are booked.  Drinks are abundant but the beer is flat and the cocktails are watered down."
"1689935872-299","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Customer service at resort was terrible.  Staff was very rude!  Manager would not assist with no water!  Water was turned off in our building.  Staff didn’t help with any of our concerns with room issues! Just poor customer service"
"1689935872-300","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","I'm writing this review on behalf of my Aunt (Tracy-Ann Brown Chung) who is a member of the ""luxury privilege club"". It's a waste of money and staff is not very accommodating. We vacationed at Bahía Principe Tulum from May 4-May 8, 2023. Tremendously awful experience! The statt at hotel along with third party company used to book airport shuttle stole my money! Not only were they extremely late for pick up at airport, I had to pay an additional $250 to return to airport when I paid for full services. Third party company booked through hotel charged me for full services when I only received partial service. I have spoken to numerous staff members in order to get reimbursed and no one nas ottered any help. I work extremely hard for my money so I want it back Bahía Principe! Also,"
"1689935872-301","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","4","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or30-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","We stayed at the resort in May 2023. I couldn't say anything new that hasn't been said in other reviews. The building where we stayed was newly renovated, our group of thirteen members was accommodated in one building, room to room, five rooms, neat and clean every day. Sometimes it was not completely filled with towels, but there was no shortage. Unlike previous stays in this hotel, changes are visible for the purpose of savings, but at the expense of the guests. There was always enough and varied food, it's just a matter of individual taste, nobody went hungry for sure, Food trucks are a hit because you can overeat if you're not too hungry for lunch. The pools were clean, as were the sunbeds around the pool, enough space for all guests. It was a bit crowded on the weekend, but"
"1689935891-302","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","3","https://www.tripadvisor.com/Hotel_Review-g24189352-d503104-Reviews-or20-Bahia_Principe_Grand_Tulum-Gran_Bahia_Principe_Tulum_Yucatan_Peninsula.html","Long story short: only come once to this hotel, not repeated  I arrived for a wedding, here are the cons:  -food at buffet is low quality compared to other Mexican hotels, sushi was less quality than grocery store sushi, always the same food no variety or special meals at night. lunch buffet is always the same, nothing fancy just plain old stews and rice and fish, tacos burgers etc, line at pool lunch was extremely slow and people started cutting in,  the lamb at the tortuga rodizio tasted like the racoons that roam daily around begging people for food,   -You have to take trolley carts to get to the good restaurants which are at other hotels: Coba, Akumal, same thing for the beach, the only good beach is at akumal but they dont give you towels there and no pool bar access if"
