web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1689963604-491","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","6","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or50-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","We stayed here during a dive trip. Value is fantastic. Hotel is immaculate, staff are very professional, breakfast is excellent. Well located within walking distance to the pier where the dive boats depart. This is not an all-inclusive resort, it’s a well run hotel. So, if that’s what you are looking for then look no further."
"1689963653-492","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","The employees are awesome, and I appreciated the recommendations.  Breakfast was great, although a la carte instead of buffet due to covd.  Clean spacious rooms, great water pressure and comfy beds.  I feel like the properties is stuck in the 1990s though.  I would love to come back whenever they do a remodel."
"1689963653-493","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","I wanted to try a different hotel other than the one I usually use. Casa Mexicana is not where I had booked. It's where I ended up. I booked Suites Colonial. The first problem was the shuttle driver couldn't find the hotel. After asking for directions several times, he finally dropped me off at the location of the hotel. It was closed. Again, IT WAS CLOSED! The business next door called the number on the iron gate. I was directed  to walk four blocks with my SCUBA gear and luggage?! I was, however, met 2/3 of the way by an employee.   I chose to try Suites Colonial because of its close proximity to the dive shop I use. Casa Mexicana, although nice, is further than I had in mind. If Suites Colonial is no longer in operation, then it should be so stated and Tripadvisor readers be"
"1689963653-494","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","We had the best time staying at Casa Mexicana! It was our first time in Cozumel and I'm so glad I found this place. It's waterfront and you can walk anywhere you need to go in town (restaurants, dive shops, taxis, etc.). Even from the back corner of the hotel, we had an ocean view from the balcony. We were diving with Aldora and the shop was right around the corner. They picked us up each morning at the pier right in front of the hotel so it was super convenient. Breakfast was included and was great! Had authentic Mexican options which was wonderful and we could place our order the night before to reserve a table and speed up the process in the morning before diving. The pool was small but a nice place to relax after a long day. The staff was so friendly and was patient with me"
"1689963653-495","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","We recently stayed at the Casa Mexicana for the 5th time. The past trips were always great and we would rate the Casa Mexicana one of our favorite places to stay in Cozumel. Needless to say, a lot has changed due to COVID. The fabulous breakfast buffet is now gone. The breakfast you get is real limited. You order from a menu with a few items on it. The service was slow and you had to ask for everything, i.e. toast, juice etc.. We ordered an omelet. All that was on the plate was the omelet. No toast, fruit or anything! Even when they had the buffet, the servers always checked on you. Not anymore! We had to go up to the juice machine and get a refill on our juice. In the past when we checked in, you would get a hot towel, a cold drink, and a hearty welcome. This time there was"
"1689963653-496","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","Casa Mexicana is our go-to in Cozumel. Location, price and customer service are beyond spectacular. Sad the buffet is temporarily down - that certainly is a highlight of our stay every time. Hopefully not for long as we are returning soon."
"1689963653-497","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","It is waterfront. View is spectacular. When going up the escalator there is an awful smell...unsure of what exactly it was. The place is much smaller than it appears to be. It was a very busy and loud area. the food and service was very good! Loved Cozumel!"
"1689963653-498","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","This hotel is right on the the ocean and two blocks south of the main square. It it within easy walking distance of everything in town. A Starbucks is right around the corner, near the ferry, dive shops, taxis and great restaurants. Lobby is on the second floor so despite that fact that it is on the Main Street it is above the fray and quiet. We stayed on the fifth floor in an oceanfront room with a balcony. Free WiFi (could be stronger but I was able to conduct business), free yummy to order breakfast with a very friendly and responsive wait staff. Reasonably priced bar, lounge area with sofas and chairs,  a small pool with an incredible view. Firm beds and clean spacious rooms with big balconies and an in room fridge. Thanks Casa Mexicana for a great stay we will be back soon!"
"1689963653-499","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","Very nice and fantastic location with easy access from the street to the main lobby, the room was nice with king bed and balcony to the ocean, the AC do not cool below 22 even when I lowered the minimum to 16 everything looks clean and well maintained with friendly staff, the pool area is located in the main level by the Lobby with nice terrace facing to the ocean and have a good tan during the afternoon daylight sun and its sunset in top of the horizon ocean. Definitely I would be back again"
"1689963653-500","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","5","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or40-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","Thank you to Graciela for the top class communication. Too sad the breakfast buffet was not there anymore, we were looking forward to that. Understand the reasoning though, this whole COVID thing is getting old.   As always, hotel was clean, staff was friendly, no issues."
"1689963711-501","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","4","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or30-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","I really liked this place.  The staff was nice and very helpful. I got a balcony with great views of the ocean. The rooms were clean. The things that they need to fix is the water pressure for the shower. I also really like that it was above a 711. I would totally stay here in the future."
"1689963711-502","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","4","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or30-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","We absolutely love Casa Mexicana.  We have stayed at a number of places on the Island, and have decided to make Casa Mexicana our go to place.  We have now stayed there about 5 times over the last few years.  Super friendly staff, very clean, beautiful views from the ocean-view rooms, and wonderful breakfast.  The hotel was able to schedule our Covid test to fly home,  which was one less thing to co-ordinate. The hotel has air conditioning and a small pool with deck chairs.  It is on the main road, so no beach if that is what you are into.  We use to be at some of the all-inclusive and now we love staying at Casa Mexicana because we can walk all over town and visit the many great restaurants.  Highly recommend Casa Cuzamil (coconut shrimp/garlic shrimp), La Casita de Indio's"
"1689963711-503","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","4","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or30-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","I stayed one night here and found it to be very clean with  polite and helpful staff. The included breakfast was very good and all the staff were aware of Covid protocols. It is within easy walking distance from the Winjet ferry terminal and is centrally located along the waterfront within walking distance of shops and restaurants. I felt safe in the area, as a solo traveler, and would not hesitate to book this hotel again."
"1689963711-504","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html#REVIEWS","4","https://www.tripadvisor.com/Hotel_Review-g150809-d226297-Reviews-or30-Casa_Mexicana_Cozumel-Cozumel_Yucatan_Peninsula.html","Disclaimer--long time Mexico traveler, I don't expect perfection at all, but for the price, I think there is much room for improvement.  The Pros:  Great location right on the main road, 7-11 next door for supplies, pretty lobby and pool area overlooking the ocean.  Very convenient to everything.  Breakfast buffet is served from 7:30 am to 12:30 pm, and was great, manned by a gentleman who was intent on making everyone go all the way to the ground floor, and walk back up the stairs so he could check your temp and get your room number---basically backtracking--even though you get off the elevator at the 2nd floor, where the breakfast is being served....we watched him literally lecture everyone about it, as no one knew.  Buffet servers were nice, friendly, and made giant custom"
