web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690018883-326","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or80-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or60-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Overall it was great! location close to everything! The host where fantastic especially Jose Moreno he was fabulous as to guiding us where and what to do he did an awesome job! It was wonderful! Very HAPPY because he got us da perfect prices to visit da special places in Guadalajara. I would recommend him anytime to anyone!! Next time I go back to visit I will go back to the hotel and to Jose Moreno so he can guide me to visit some other special places of Guadalajara!!   :)"
"1690018958-327","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","I stayed here with a friend in late December 2016.  We had a room with two double beds, and the room was very clean, with good wifi.  The hotel staff were very helpful, reserving a taxi to the airport for me and giving me ice to help me with an injury (they were very sympathetic and encouraging).  There are cafes, restaurants and convenience stores close by (as well as a subway stop), making this a very convenient hotel.  Recommended for travelers who want a reasonably priced hotel with good basics."
"1690018958-328","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","This was my first time to Guadalajara and I was extremely impressed with this hotel. Wifi worked great and it was very clean. The cleaning lady always came around throughout the day to check on me and clean the room. Receptionists were always there to help with whatever you need! Jessica was a life saver... haha she assisted me from booking my room to getting to the hotel and finding my way around the city a couple times. I couldn't have asked for a better expereince. Also, the hotel is conveniently located within walking distance of anything you could need (especially food!)! I am already planning another trip to Guadalajara and will be starting here again! This time i will be staying for 2 weeks instead of 1 week!"
"1690018958-329","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Everything the staff did for me was superb.  Arranged an arrival pickup @ GDL airport, booked 2 other taxis for me with a great driver & all very reasonable.  They looked up bus schedules for me & called the hotel that I was next heading to for arrival info.  The room was clean as a whistle, everything worked, including a/c, WIFI, TV & plenty of hot water.  The restaurant food was so-so, but others may feel it was great.  I would definitely stay again."
"1690018958-330","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","I've stayed at the Hotel Casino Plaza a couple of times before, but the rooms have been upgraded and its now an even better value. We paid about US$50 with tax for a room with two double beds, and everything was just right. Great beds, very clean room, and good wifi. Feels like a more expensive hotel. I really like the location, as its right between the Centro Historico and the Chapultepec area. This is one of the better places to stay in Guadalajara, especially considering price, in my opinion. The windows are now double glazed, so noise was not an issue at all. However, I asked for a quiet room, and then put me in room 202."
"1690018958-331","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","4 nights in this lovely hotel. Lots of time and care in the decorating. High quality furnishings. Lobby beautifully decorated for Christmas, the staff is amazingly friendly...maids, waitresses, front desk, all. It is as clean and nice as many hotels in Guadalajara that cost double. There is a parking garage which is a big bonus, bar and restaurant on premises. The food was good especially considering the cost. I recommend this hotel,  just blocks from the Cathedral, lots of shopping and sights very close by.  For those who have never traveled to Mexico before, let me give you some basic tips that will make your trip a thousand times more enjoyable. 1. Waiters will not come and take your order if your menu is open. They don't want to rush you. 2. They also do not check on you"
"1690018958-332","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Hotel Casino was advised as a nearby recommendation by TripAdvisor that turned into a totally pleasant experience.. The rooms are beautifully detailed... the staff personable and accommodating. A look at the evening Buffet enticed us.. the rate was very fair and the location was convenient for a variety of Guadalajara experiences"
"1690018958-333","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Safe in room opens with room card, someone else also had a room card that opened the safe.  One of passport wallets that locks with a padlock was ripped opened - and we are now waiting to see if ATM and credit cards were skimmed.  The room itself was large, bed and pillows comfortable and there was ample furniture to use and lay items out.  What we did not like was the lack of any ledge or tray in the shower which meant everything went on the floor including soap as the soap dish was broke and turned upside down, towels in particular were threadbare delivered same way everyday, sheets and pillowcase were not sized for the bed (small), one only plug for bedside lamp without a second outleft for any phone or electronic device meaning you needed to unplug the lamp, only one other"
"1690018958-334","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Although small, this is a very nice hotel, impeccable, nice rooms and the attention of all personnel (front desk, cleaning ladies, bell boys) is excellent!!  I will definitely stay here again on my next visit to Guadalajara!  Thank you for everything!!"
"1690018958-335","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","During my trip in Mexico I stayed in 6 different hotels in different cities and this one was the jewel of them all. It is well located, have a fair price, really confortable rooms (oh my god that bed) and the service is impecable. You can put your clothes to be taken to laundry there and it has a very good restaurant inside the hotel that is well worth your time. The people there are really helpful, can talk well in english with you and can inform you of whatever you need to know. The hotel has its parking lot, if you are on a car, and if you aren't, there is usually a taxi inside said parking lot at orders, which is very convenient if you are in a hurry. The only ""but"" I would have is regarding the wi-fi connection, which dropped sparingly. But it was extremely minor and didn't"
"1690018958-336","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","6","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or50-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","I'm a one-legged deaf person who stayed at Hotel Casino Plaza. What a gem! The people are friendly and ready to help. The rooms are spotless and beautifully appointed. The Hotel cafe has excellent food. I ate an avocado, bacon omelette with tasty salsa and tortillas everyday for breakfast. The buffet is very popular. The Hotel is a tightly run ship. You can tell every employee knows their job. And the price of a room can't be beat. I suggest the sixth floor.  Venture through the safe, vibrant working-class neighborhoods and get a taste of real Mexico and rare tourists sightings. Two blocks away is Coltrane Cafe on a bohemian street with only foot traffic. Nurse a beer or cappuccino. While I was there stools were set up and a gentleman played Spanish guitar. (I couldn't hear it,"
"1690019005-337","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","5","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or40-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","This was by far the best stay from all our stays in Mexico. Staff is very friendly and hospitable. The rooms were clean, comfortable beds and convenient to stores and attractions near by. I would rate this hotel a 10!!!!"
"1690019005-338","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","5","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or40-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","We recently stayed at this hotel during our visit to Guadalajara.  It was a nice place to rest.  We spent most of the day with family and just stayed at the hotel overnight.  The bed was super comfortable and the room was always clean.   We had breakfast one morning at the restaurant on site.  The food was delicious and reasonably priced.  The staff at the hotel were very friendly.  I liked the location of the hotel because it is right in the heart of the city.  We could pretty much walk anywhere and the metro was very close by.  Overall it was a great stay and I would highly recommend this hotel."
"1690019005-339","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","5","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or40-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","We stayed for nine nights at the Hotel Casino Plaza. We weren't sure what to expect for the very reasonable price, but it is an excellent hotel. Very nice, clean rooms. Friendly, helpful staff. We had a very spacious room.   The location was perfect, within walking distance of a lot of tourist attractions, restaurants, and stores.    Wifi was reliable.   The only shortcoming was the restaurant. The food was not always the best at times but there are plenty of restaurants nearby."
"1690019005-340","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","5","https://www.tripadvisor.com/Hotel_Review-g150798-d654161-Reviews-or40-Hotel_Casino_Plaza-Guadalajara_Guadalajara_Metropolitan_Area.html","Excellent hotel in between centro historico  and chapultepec . Lots to do around the hotel with parks restaurants cafés entertainment very safe lots of activity. A couple things that really caught my attention, The people at the front desk were very friendly and helpful!! Great Wi-Fi and hot water in the shower. If you are facing the main road there is a little bit of noise across the street from a bar on the weekends... but with a white noise app on your phone and the windows are pretty good it is not too much of a problem I highly recommend this hotel in Guadalajara especially for the price it cannot be beat!! ."
