web-scraper-order,web-scraper-start-url,pages,pages-href,reviews
"1690014366-484","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Miguel - help with food and restaurants Carlos - for drinks, general advice and great conversation Joanna - always lovely energy and makes an amazing omelette Luis - head chef was so accommodating for my girlfriend who is vegetarian always going above and beyond to make her dishes not on the menu Zovietina - amazing server, always good energy and would make a fuss Andre - amazing waiter at the italian, great service and respect shown  Angel - great service and energy Surita - great service and energy"
"1690014366-485","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Anel was an amazing server on the rooftop, super attentive and always provided amazing recommendations. The view was great and the pool was perfect. Overall it was an amazing experience. We’ll definitely be back! Gonna keep typing to be sure I hit the character minimum."
"1690014366-486","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or80-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html#REVIEWS","7","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or60-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We had an amazing time at Reef 28! We explored the other properties as well, which were nice (Playacar had a BEAUTIFUL beach) but the staff, drinks, and food here are above and beyond! Special shout out to Paola and Gerardo on the rooftop and Reyes in the lobby bar. Always there with a smiling face and happy to help, making us feel like VIPs :) They honestly made our day every day of the trip. Also so thankful for Marco and the reception staff for answering any questions we could have. The hotel is very central in town so you can walk around to the shops and bars if you want. Rooms were clean and spacious with a balcony. Would stay here again in a heartbeat!"
"1690014462-487","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","This hotel was great! I was looking for a adults focused hotel and this met all the expectations! The all inclusive package is really worth it! The treatment from hotel staff was great! It has the best rooftop bar/pool in the area! A shoutout to Freddy, Mario, Brenda and the team for the great service they all provided!"
"1690014462-488","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Anel service is my favorite! I’ll keep coming back for more! I don’t know why this review made me do 200 characters but I’m trying to get there so I can post this review. It’s our honeymoon and we live in South Carolina"
"1690014462-489","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Amazing place with incredible views. I came to the rooftop to relax and eat. They have great sushi and make the best cocktails Excellent service from Gerardo at the rooftop bar, always has a smile on his face and made me feel me very welcome"
"1690014462-490","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","If you are going for your bachelorette trip, find a new place. I went back and forth for months planning this out for it to all go wrong when we got there and no one helping. They did not even know how many days we were staying and shut our key cards off to our room. I went with ten girls and every time we tried to eat or do anything they said no that is too many people and would not accommodate us. So many things went wrong and no one would help to solve these issues. Staff is unfriendly and when they are done helping you or do not want to listen anymore they just claim they don't speak English in the middle of a conversation. FIND A DIFFERNT PLACE. Not worth your time or money to go here."
"1690014462-491","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The resort itself was nice and clean, however we were there for a bachelorette party (which they advertise), and there were so many things wrong - rooms not together, can only seat 4 people at a time, all room keys stopped working, services that were scheduled prior to arrival were incorrect, shuttles between resorts stopped very early & refusal to help with taxi's, wifi was very poor, the buffet service was poor, slow & with an attitude. We had a fabulous time because of the group we were with, but I would not return to this resort."
"1690014462-492","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We had a great time there ! Came for a 29th birthday. Rooftop and swimming pools are fantastic. All the staff were kind and friendly.  Thanks again to all the bartenders and great people working there !  See you next time  Matt"
"1690014462-493","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Food was excellent, had a great time just relaxing at the roof top bar and pool. Pool side food and bar service from a young lady named Anel was excellent. I was never in need of anything. She always had it covered. Junior Deluxe room was great except the TV only has three English channels out of 50 channels. Staff was very good and always friendly. Adult only at the 28 was great, we visited the sister properties and they are very nice too, but too many kids for us. No room service was a negative :("
"1690014462-494","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","6","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or50-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","I enjoyed my stay at The Reef 28! I will definitely be returning again. The staff was very friendly and accommodating. The service was great! The spa was amazing and the food was delicious. Lobby bar drinks was the best! Thank you"
"1690014504-495","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The hotel was exceptional everything was perfect and I enjoyed every second of this vacation . The staff , food,and drinks were great and I will be back . So make sure I always have a spot left for me at this establishment"
"1690014504-496","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","This place is incredible. The resort’s all inclusive is a MUST! Staff everywhere is amazing. They all Treated us like royalty. The service here is top tier. The rooftop has great food in addition to food served ar the onsite restaurants. I have nothing but great remarks about this place and the way they accommodated the 8 of us. 10/10, highly recommend. Oh and did I mention, location?!!!!"
"1690014504-497","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Freddy was the best service I received, he took care of us the whole stay. Hotel had great music and great food. Even dinner was great the bet service I had in a long time . I will come back and enjoy the hotel with Freddy"
"1690014504-498","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Amazing stay. The service was top notch, the food was excellent, and the room far exceeded our expectations. Ms. Anel took especially good care of us everytime we went to the rooftop. Highly recommend the Tacos Baja at the rooftop or the ceviche in Cachito."
"1690014504-499","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Best holiday ever! Staff are so friendly! He hotel its self is stunning and set in the perfect location! Close to the beach and also the close to 5th avenue! Great tequila tasting sessions and lots of day trips to be had!  Can’t wait to come back in 2023 🙌🏻"
"1690014504-500","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","We love Carlos! He is amazing and always ready to help and one hell of a bartender! Also speaks French which is very impressive. We have been coming here for the last 3years and it’s been amazing every time"
"1690014504-501","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","Carlos is the best bartender at Reef 28, we come back to see him every time. Takes great care of us and his service is impeccable. Can’t wait to come back. He’s like family to us.Would love to get him to work at my bar in Canada!!"
"1690014504-502","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","5","https://www.tripadvisor.com/Hotel_Review-g150812-d12700386-Reviews-or40-The_Reef_28-Playa_del_Carmen_Yucatan_Peninsula.html","The Spa looks great when you walk in. However, something is always broken. The sauna on the mens side is either broken or isn't hot enough. The cold plunge pool is never cold. The showers are actually colder. This has been like this for over a year now. They recently raised the prices yet the facilities have went down hill. I have spoke with management but they do not care.... It's 2023 and they can't figure out how to keep a sauna hot and a cold plunge cold. I just changed to the Grand Hyatt spa and everything works perfectly. The cold punge is so cold like it should be. Don't waste your money here. Go somewhere else...."
